Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림은 정말 부드럽고 맛있어요. 조금 아쉬운건 크림에 비해서 빵이 조금 덜 부드러워요. 빵이 좀 보완되면 엄청 맛있을것 같아요,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"🍚맛 : ☝

🍚재방문의사 : ⭕

🍚평 : 내부에서는 취식이 불가하고 무난한 가격에 다양한 크림빵을 즐길 수 있으나 베이직만 먹어본 저로서는 가득찬 슈크림이 달콤하고 물리지않게 겉에 있는 소금이 서브로 도와주듯 괜찮았습니다. 그러나 크게 감동이있는 맛은 아닙니다.

🍚총평 : 겉면에 뭍은 소금과 속에 가득차있는 달콤한 크림빵이 무난하게 맛있습니다.

2021년 4월 중 방문

📷 사진순서

1. 외부
2. 내부
3. 메뉴판 출처네이버
4. 포장지
5. 크림빵 단면",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"크림은 보통 달거나 느끼하지않으면 미끌거리거나 퍼석하고 뒷맛이 들쩍지긴한데!
맛있네요~ 깔끔한 포장 좋구요. 과일이 신선해요.
생각보다 크림이 금방 무너짐없이 부드러움이 오래가서 보는 맛도 좋았어요~",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"가격이 좀 비싸나 4개구입시
300원 할인 ㅎ 생크림 이 너무
달지도 않고 맛있어요",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"#푸하하크림빵 #홍대 #마포 #크림빵으로 유명
예전에는 방송 후에 줄 서고 빵 없고 난리였는데
그 시기 지나니 한가해졌다가 다시 또 살짝 부흥

첫 오픈할 때 먹고 너무 줄 서서 안먹었는데
다시 오랫만에 ~ 먹었네요

#소금크림 #딸기크림 이 유명
#말차크림 #말차팥크림 #그릭요거트크림",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,부드러운크림빵이 맛있어요. 소금빵이 제일 좋아요!,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,맛나다,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림은 찐하게 맛 있음. 주차공간 협소해 보임.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"빵은 좀 아쉬운데, 크림 하나는 꽉꽉차서 아주 좋다. 말차는 약간 푸실하면서 밀도가 높아서 꾸덕하고 소금크림은 솔티하면서 포실포실함.",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,소금 크림빵이 매우 맛있음.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,고퀄리티 크림,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,소금크림빵이 괜찮다. 아주 맛있지는 않으나 한 번 씩 생각나는 맛이다.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,케이크에 들어가는 생크림을 안에 넣은 빵이라고 보면 됩니다. 인기메뉴 소금크림빵은 일찍 품절되어 맛보지 못했는데 크림을 감싼 빵이 생각했던 폭신한 식감이 아니라 퍽퍽한 느낌이라 그렇게 찾아가면서까지 먹을 빵은 아니라는 생각입니다. 4개사면 할인해 준다는 이벤트가 있던데 일 하시는 분이 너무 사무적이고(4개 사는데도 왜 할인을 안해주는지 어떻게 해야 할인이 되는지 설명 없음) 포스기만 바라보고 있을뿐 손님들에게 관심을 갖지 않아 조금 그렇더군요. 테이크아웃만 전문으로 하는데 연예인들 싸인이 많습니다. 일반 손님들에게도 친절하고 따뜻한 응대가 아쉽습니다.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,홍대에 오면 꼭 가봐야 할 곳🎉…,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,달콤하고 부드러운 크림으로 채워진 페이스트리를 정말 즐겼습니다. 좋아하는 것은 짠크림과 팥크림. 녹차를 그다지 즐기지 않았습니다.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"완벽하다고는 할 수 없지만 한국 스타일의 크리미한 빵을 맛볼 수 있습니다. 아시다시피 홍대는 젊은이들과 외국인들의 거리입니다. 그것은 그것을위한 완벽한 빵집 중 하나입니다.
연예인들의 사인도 있었어요.
가격은 2500원. 거의 2달러. 짭짤한 빵과 성냥이 좋다.",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,소문듣고 찾아갔는데 넘나 맛나는 집. 담에 또 가려고요,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림을 넣은 다양한 빵들이 있어요. 사람에 따라 느끼함이 클 수 있습니다,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"인기가 많아서 기대했는데
왜 인기있는지 잘 모르겠는 맛..
개인적으로는 빵이 별로였고
크림은 달지 않았지만 살짝 느끼했어요",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림빵 전문점 모든종류를 먹어보진 않았지만 기본빵인 소금크림빵이 제일 맛있음!,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,그들의 디저트는 얼마나 맛있는지 여러분을 크게 웃게 만들 것입니다. 장소의 내부는 매우 재미 있었고 디저트의 맛을 칭찬하는 활기가 넘쳤습니다.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,가든 샴페인? Garton's Cream Cinnamon을 20달러도 안 되는 가격에 구입했다는 것은 전혀 용납할 수 없는 일입니다! 먹으러 멀리 갈 필요 없어요!,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림빵의 세계는 푸하하를 맛보기 전과 후로 나뉨,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,달달하고나쁘진않음,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"버터빵이 촘촘하고 느끼하지 않아서 한자리에 다 먹을 수 있어요❤️
앉아서 라떼를 즐길 수 있는 곳이 있으면 더 좋을 것 같아요🤤…",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,지나가면서 하나씩 먹어볼만한 맛,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,빵이 좀 건조해요,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,그냥 딱 구입만  가능한 자그마한 가게예요(3~4평)빵은 2500~2800원..날이 추워서 살짝 크림을 녹여드셔야 더 맛있는듯...가격 살짝 내렸으면...,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"크림빵이 담백하고 맛있어요.
연남동길을 걸으며 먹기도 좋네요",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,빵보다 크림맛이 끝내주고 종류도 다양합니다.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,맛있습니다. 굉장히 부드럽고 크림이 가득해요.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,빵이 슈크림 느낌의 빵이 아니라 부드럽고 도톰한 그냥 빵이라 조금 아쉬워요. 하지만 크림은 적당히 달고 다양한 맛이 있어 좋아요.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,너무 좋아,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림빵 부드럽고 맛있다. 다만 가격이 부담스러움.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,맛있는 크림빵 근데 좀 비싸요,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"구매한 날 생크림밀봉지 맛은 요거트, 오리지널(짠맛), 팥, 말차팥, 말차, 딸기 총 6가지 맛이 들어있어요. .매우 마음에 듭니다. 꼭 먹어봐야 할 별미",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,나쁘지 않다,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림빵의 성지,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,맛있어요! 연남동가면 한번씩 꼭 들리는듯,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,이곳이 어디인지 그냥지나가기만 했는데 방문장소로 채택되었습니다 크림빵 터지는소리 하고있네 죄송합니다,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"#1602
20190924
크림 필링은 매우 부드럽고 너무 달지 않습니다.",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"빵은 소금크림, 딸기크림, 말차크림, 팥크림, 요거트크림, 말차팥크림 등 총 6가지 맛을 판매하고 있으며 가격대는 2,200~2,800원 정도이다.
또한 모든 빵은 신선한 우유, 버터, 무항생제 계란으로 만들어진다는 점을 자랑합니다.

소금버터빵 : 겉모습은 매우 단순하고 평범한 둥근 빵처럼 보이지만, 한 입 베어물면 안에 들어있는 버터가 아주 촘촘하고 꽉 차 있는 것을 발견할 수 있다. 매우 부드럽고 매우 맛있습니다.

🚇홍대입구역 3번출구
📍주소 : 서울시 마포구 동교동 153-3
⏰영업시간: 월요일~토요일 08:00~22:00, 일요일 10:00~22:00",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,디저트/간식을 즐기기에 완벽한 장소입니다. 끝내주는 맛.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림빵의 진수입니다. 의외로 와인이랑 루프탑에서 먹음 분위기도 맛도 죽여주네요,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,기대 엄청하고 갔는데 빵이 그냥 슈퍼마켓 빵같아서 너무 실망했네요. 마차 크림은 그냥 쓰기만해요.,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,야미,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,예전 만나역과는 비교도안되고 크림자체도 적고 말차는 써서 반도 못먹고 버렸다. 만나역을 모르고 먹었다면 모를까..아니 알고 먹었어도 크림양이 어이없을정도 ..,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,소금크림 딸기크림이 가장 맛있습니다,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,크림은 부드럽고 빵은 그냥 그럼. 트렌드에 맞춘 가게 같으나 계속 찾긴 힘들 것 같은 빵집,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,유명하다고해서 먹어봤는데 크림빵 맛있었어요 가격은 좀 비싸지만 연남동에 오면 한번씩 먹고 싶네요,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,단짠단짠,2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,"사방으로 스며드는 완벽한 질감의 풍미 가득한 크림 - 꼭 드셔보세요!
개인적으로는 실내 온도까지 조금 따뜻해졌을 때 실제로 더 맛있게 먹었어요. 그 ""아이스크림"" 같은 속재료는 없었지만, 마치 구름을 깨물은 것처럼 부드럽고 푹신푹신했습니다.
- 미미의 케이크 투어",2024-04-06 - 21:07:24
Google,3,푸하하 크림빵,서울특별시 마포구 양화로19길 22-25,서울 마포구,4.0,(366),정보없음,정보없음,가격대비 그냥 그렇습니다 아주 인기가 있는것에 비해 기대할 만큼의 것은 아닙니다,2024-04-06 - 21:07:24
